year,value,anomaly,month,state,type
2016,44,4.5,03,NV,temp
1895,47.3,0.7,04,NV,temp
1896,41.6,-5.0,04,NV,temp
1897,47.7,1.1,04,NV,temp
1898,51.4,4.8,04,NV,temp
1899,47.2,0.6,04,NV,temp
1900,43.8,-2.8,04,NV,temp
1901,44.9,-1.7,04,NV,temp
1902,46.6,0.0,04,NV,temp
1903,44.5,-2.1,04,NV,temp
1904,46.4,-0.2,04,NV,temp
1905,47,0.4,04,NV,temp
1906,46.4,-0.2,04,NV,temp
1907,49.5,2.9,04,NV,temp
1908,49,2.4,04,NV,temp
1909,46.4,-0.2,04,NV,temp
1910,50.8,4.2,04,NV,temp
1911,44.6,-2.0,04,NV,temp
1912,42.6,-4.0,04,NV,temp
1913,45.8,-0.8,04,NV,temp
1914,47.5,0.9,04,NV,temp
1915,49.2,2.6,04,NV,temp
1916,48.8,2.2,04,NV,temp
1917,43.4,-3.2,04,NV,temp
1918,45.9,-0.7,04,NV,temp
1919,49.2,2.6,04,NV,temp
1920,43.5,-3.1,04,NV,temp
1921,45.2,-1.4,04,NV,temp
1922,41.5,-5.1,04,NV,temp
1923,45,-1.6,04,NV,temp
1924,46.8,0.2,04,NV,temp
1925,47.8,1.2,04,NV,temp
1926,51.8,5.2,04,NV,temp
1927,46.2,-0.4,04,NV,temp
1928,45.6,-1.0,04,NV,temp
1929,42.8,-3.8,04,NV,temp
1930,50.9,4.3,04,NV,temp
1931,49.1,2.5,04,NV,temp
1932,46.4,-0.2,04,NV,temp
1933,44.1,-2.5,04,NV,temp
1934,53.5,6.9,04,NV,temp
1935,46.3,-0.3,04,NV,temp
1936,50.5,3.9,04,NV,temp
1937,44.4,-2.2,04,NV,temp
1938,46.7,0.1,04,NV,temp
1939,50.4,3.8,04,NV,temp
1940,48,1.4,04,NV,temp
1941,42.5,-4.1,04,NV,temp
1942,46.6,0.0,04,NV,temp
1943,51.5,4.9,04,NV,temp
1944,43.4,-3.2,04,NV,temp
1945,43.9,-2.7,04,NV,temp
1946,49.8,3.2,04,NV,temp
1947,46.9,0.3,04,NV,temp
1948,45.4,-1.2,04,NV,temp
1949,50.7,4.1,04,NV,temp
1950,48,1.4,04,NV,temp
1951,48.8,2.2,04,NV,temp
1952,48,1.4,04,NV,temp
1953,45.3,-1.3,04,NV,temp
1954,50.6,4.0,04,NV,temp
1955,42.5,-4.1,04,NV,temp
1956,46.4,-0.2,04,NV,temp
1957,45.1,-1.5,04,NV,temp
1958,43.8,-2.8,04,NV,temp
1959,49.9,3.3,04,NV,temp
1960,47.6,1.0,04,NV,temp
1961,46.6,0.0,04,NV,temp
1962,51.3,4.7,04,NV,temp
1963,41.2,-5.4,04,NV,temp
1964,44.1,-2.5,04,NV,temp
1965,46,-0.6,04,NV,temp
1966,47.8,1.2,04,NV,temp
1967,38.4,-8.2,04,NV,temp
1968,43.8,-2.8,04,NV,temp
1969,47.1,0.5,04,NV,temp
1970,40.4,-6.2,04,NV,temp
1971,45.1,-1.5,04,NV,temp
1972,45.6,-1.0,04,NV,temp
1973,44.4,-2.2,04,NV,temp
1974,44.7,-1.9,04,NV,temp
1975,38.6,-8.0,04,NV,temp
1976,44.1,-2.5,04,NV,temp
1977,49.6,3.0,04,NV,temp
1978,44.8,-1.8,04,NV,temp
1979,46.1,-0.5,04,NV,temp
1980,47.8,1.2,04,NV,temp
1981,50,3.4,04,NV,temp
1982,43.7,-2.9,04,NV,temp
1983,41.3,-5.3,04,NV,temp
1984,44,-2.6,04,NV,temp
1985,50.8,4.2,04,NV,temp
1986,47,0.4,04,NV,temp
1987,52.2,5.6,04,NV,temp
1988,48.4,1.8,04,NV,temp
1989,52.8,6.2,04,NV,temp
1990,51.7,5.1,04,NV,temp
1991,44,-2.6,04,NV,temp
1992,52.9,6.3,04,NV,temp
1993,47.1,0.5,04,NV,temp
1994,48.6,2.0,04,NV,temp
1995,44.7,-1.9,04,NV,temp
1996,48.4,1.8,04,NV,temp
1997,45.4,-1.2,04,NV,temp
1998,43.9,-2.7,04,NV,temp
1999,42.5,-4.1,04,NV,temp
2000,51.5,4.9,04,NV,temp
2001,45.7,-0.9,04,NV,temp
2002,49.5,2.9,04,NV,temp
2003,44.2,-2.4,04,NV,temp
2004,49.4,2.8,04,NV,temp
2005,45.8,-0.8,04,NV,temp
2006,47.7,1.1,04,NV,temp
2007,49.2,2.6,04,NV,temp
2008,45.2,-1.4,04,NV,temp
2009,46.1,-0.5,04,NV,temp
2010,44.2,-2.4,04,NV,temp
2011,44.4,-2.2,04,NV,temp
2012,49.9,3.3,04,NV,temp
2013,48.4,1.8,04,NV,temp
2014,49,2.4,04,NV,temp
2015,47.8,1.2,04,NV,temp
1895,55.2,0.2,05,NV,temp
1896,50.1,-4.9,05,NV,temp
1897,60.3,5.3,05,NV,temp
1898,52.9,-2.1,05,NV,temp
1899,49.3,-5.7,05,NV,temp
1900,56.6,1.6,05,NV,temp
1901,56.7,1.7,05,NV,temp
1902,54.1,-0.9,05,NV,temp
1903,54.2,-0.8,05,NV,temp
1904,55.9,0.9,05,NV,temp
1905,50.6,-4.4,05,NV,temp
1906,52.8,-2.2,05,NV,temp
1907,52.5,-2.5,05,NV,temp
1908,49.4,-5.6,05,NV,temp
1909,52.6,-2.4,05,NV,temp
1910,58.4,3.4,05,NV,temp
1911,51.4,-3.6,05,NV,temp
1912,52.7,-2.3,05,NV,temp
1913,55.8,0.8,05,NV,temp
1914,57.4,2.4,05,NV,temp
1915,51.8,-3.2,05,NV,temp
1916,51.7,-3.3,05,NV,temp
1917,49.3,-5.7,05,NV,temp
1918,52.2,-2.8,05,NV,temp
1919,59.3,4.3,05,NV,temp
1920,54.9,-0.1,05,NV,temp
1921,53.2,-1.8,05,NV,temp
1922,54.7,-0.3,05,NV,temp
1923,55.8,0.8,05,NV,temp
1924,59.9,4.9,05,NV,temp
1925,58.4,3.4,05,NV,temp
1926,57.5,2.5,05,NV,temp
1927,54.2,-0.8,05,NV,temp
1928,59.7,4.7,05,NV,temp
1929,55.5,0.5,05,NV,temp
1930,50.9,-4.1,05,NV,temp
1931,58.4,3.4,05,NV,temp
1932,54.6,-0.4,05,NV,temp
1933,49,-6.0,05,NV,temp
1934,60.9,5.9,05,NV,temp
1935,52.9,-2.1,05,NV,temp
1936,57.9,2.9,05,NV,temp
1937,57.9,2.9,05,NV,temp
1938,53.5,-1.5,05,NV,temp
1939,57.2,2.2,05,NV,temp
1940,60.4,5.4,05,NV,temp
1941,56.4,1.4,05,NV,temp
1942,51.3,-3.7,05,NV,temp
1943,55,0.0,05,NV,temp
1944,54.8,-0.2,05,NV,temp
1945,54.4,-0.6,05,NV,temp
1946,54.5,-0.5,05,NV,temp
1947,59.6,4.6,05,NV,temp
1948,53.9,-1.1,05,NV,temp
1949,54.8,-0.2,05,NV,temp
1950,53.6,-1.4,05,NV,temp
1951,55.3,0.3,05,NV,temp
1952,56.7,1.7,05,NV,temp
1953,48.2,-6.8,05,NV,temp
1954,59.4,4.4,05,NV,temp
1955,52.6,-2.4,05,NV,temp
1956,55.9,0.9,05,NV,temp
1957,52.4,-2.6,05,NV,temp
1958,59.5,4.5,05,NV,temp
1959,52,-3.0,05,NV,temp
1960,54.6,-0.4,05,NV,temp
1961,54.5,-0.5,05,NV,temp
1962,52.6,-2.4,05,NV,temp
1963,57.5,2.5,05,NV,temp
1964,52.8,-2.2,05,NV,temp
1965,51.1,-3.9,05,NV,temp
1966,59.6,4.6,05,NV,temp
1967,54.2,-0.8,05,NV,temp
1968,54.6,-0.4,05,NV,temp
1969,59.4,4.4,05,NV,temp
1970,55.5,0.5,05,NV,temp
1971,51.4,-3.6,05,NV,temp
1972,56.7,1.7,05,NV,temp
1973,58.2,3.2,05,NV,temp
1974,56.8,1.8,05,NV,temp
1975,52.5,-2.5,05,NV,temp
1976,58.3,3.3,05,NV,temp
1977,48.8,-6.2,05,NV,temp
1978,52.8,-2.2,05,NV,temp
1979,56.4,1.4,05,NV,temp
1980,52.2,-2.8,05,NV,temp
1981,54.8,-0.2,05,NV,temp
1982,54.5,-0.5,05,NV,temp
1983,53.2,-1.8,05,NV,temp
1984,58.5,3.5,05,NV,temp
1985,56.6,1.6,05,NV,temp
1986,56.3,1.3,05,NV,temp
1987,57.1,2.1,05,NV,temp
1988,54.7,-0.3,05,NV,temp
1989,55.4,0.4,05,NV,temp
1990,53.9,-1.1,05,NV,temp
1991,50.5,-4.5,05,NV,temp
1992,61.8,6.8,05,NV,temp
1993,58.3,3.3,05,NV,temp
1994,57.2,2.2,05,NV,temp
1995,51.6,-3.4,05,NV,temp
1996,56,1.0,05,NV,temp
1997,60.5,5.5,05,NV,temp
1998,50,-5.0,05,NV,temp
1999,54,-1.0,05,NV,temp
2000,58.6,3.6,05,NV,temp
2001,61.8,6.8,05,NV,temp
2002,55.7,0.7,05,NV,temp
2003,57,2.0,05,NV,temp
2004,56.8,1.8,05,NV,temp
2005,56.3,1.3,05,NV,temp
2006,59,4.0,05,NV,temp
2007,58.8,3.8,05,NV,temp
2008,54.3,-0.7,05,NV,temp
2009,60.6,5.6,05,NV,temp
2010,49.2,-5.8,05,NV,temp
2011,50.8,-4.2,05,NV,temp
2012,58,3.0,05,NV,temp
2013,56.5,1.5,05,NV,temp
2014,57.4,2.4,05,NV,temp
2015,55.4,0.4,05,NV,temp
1895,62.9,-1.0,06,NV,temp
1896,67.7,3.8,06,NV,temp
1897,62.9,-1.0,06,NV,temp
1898,65.2,1.3,06,NV,temp
1899,63,-0.9,06,NV,temp
1900,68.4,4.5,06,NV,temp
1901,61.7,-2.2,06,NV,temp
1902,66.1,2.2,06,NV,temp
1903,65.8,1.9,06,NV,temp
1904,63.9,0.0,06,NV,temp
1905,62.4,-1.5,06,NV,temp
1906,60.6,-3.3,06,NV,temp
1907,57.5,-6.4,06,NV,temp
1908,59.9,-4.0,06,NV,temp
1909,66.3,2.4,06,NV,temp
1910,65.3,1.4,06,NV,temp
1911,63.9,0.0,06,NV,temp
1912,63.4,-0.5,06,NV,temp
1913,60.8,-3.1,06,NV,temp
1914,61.4,-2.5,06,NV,temp
1915,61.8,-2.1,06,NV,temp
1916,62.3,-1.6,06,NV,temp
1917,63.7,-0.2,06,NV,temp
1918,71.2,7.3,06,NV,temp
1919,65,1.1,06,NV,temp
1920,63.1,-0.8,06,NV,temp
1921,66.1,2.2,06,NV,temp
1922,66.9,3.0,06,NV,temp
1923,58.5,-5.4,06,NV,temp
1924,66.1,2.2,06,NV,temp
1925,63.4,-0.5,06,NV,temp
1926,69.5,5.6,06,NV,temp
1927,65.1,1.2,06,NV,temp
1928,63.2,-0.7,06,NV,temp
1929,62.6,-1.3,06,NV,temp
1930,65.3,1.4,06,NV,temp
1931,65.9,2.0,06,NV,temp
1932,64.2,0.3,06,NV,temp
1933,65.5,1.6,06,NV,temp
1934,61.8,-2.1,06,NV,temp
1935,66.4,2.5,06,NV,temp
1936,66.5,2.6,06,NV,temp
1937,63.6,-0.3,06,NV,temp
1938,64.1,0.2,06,NV,temp
1939,63.6,-0.3,06,NV,temp
1940,69.2,5.3,06,NV,temp
1941,61.3,-2.6,06,NV,temp
1942,62.4,-1.5,06,NV,temp
1943,59.2,-4.7,06,NV,temp
1944,58.1,-5.8,06,NV,temp
1945,59.9,-4.0,06,NV,temp
1946,64,0.1,06,NV,temp
1947,61.1,-2.8,06,NV,temp
1948,62.8,-1.1,06,NV,temp
1949,63.5,-0.4,06,NV,temp
1950,62.7,-1.2,06,NV,temp
1951,63.2,-0.7,06,NV,temp
1952,61.1,-2.8,06,NV,temp
1953,60.9,-3.0,06,NV,temp
1954,61.9,-2.0,06,NV,temp
1955,63.4,-0.5,06,NV,temp
1956,64.7,0.8,06,NV,temp
1957,65.4,1.5,06,NV,temp
1958,63.8,-0.1,06,NV,temp
1959,67.6,3.7,06,NV,temp
1960,68.3,4.4,06,NV,temp
1961,69.1,5.2,06,NV,temp
1962,63.7,-0.2,06,NV,temp
1963,59.1,-4.8,06,NV,temp
1964,60.9,-3.0,06,NV,temp
1965,60.5,-3.4,06,NV,temp
1966,64.2,0.3,06,NV,temp
1967,60.6,-3.3,06,NV,temp
1968,65.4,1.5,06,NV,temp
1969,62.1,-1.8,06,NV,temp
1970,64.2,0.3,06,NV,temp
1971,62.8,-1.1,06,NV,temp
1972,66.2,2.3,06,NV,temp
1973,65.5,1.6,06,NV,temp
1974,68.3,4.4,06,NV,temp
1975,62.3,-1.6,06,NV,temp
1976,62.8,-1.1,06,NV,temp
1977,68.4,4.5,06,NV,temp
1978,63.5,-0.4,06,NV,temp
1979,64.8,0.9,06,NV,temp
1980,61.7,-2.2,06,NV,temp
1981,67.9,4.0,06,NV,temp
1982,62.5,-1.4,06,NV,temp
1983,62.6,-1.3,06,NV,temp
1984,62.2,-1.7,06,NV,temp
1985,68.4,4.5,06,NV,temp
1986,68.5,4.6,06,NV,temp
1987,67,3.1,06,NV,temp
1988,66.7,2.8,06,NV,temp
1989,65,1.1,06,NV,temp
1990,65.4,1.5,06,NV,temp
1991,62.2,-1.7,06,NV,temp
1992,64.9,1.0,06,NV,temp
1993,61,-2.9,06,NV,temp
1994,67.9,4.0,06,NV,temp
1995,59.8,-4.1,06,NV,temp
1996,66.9,3.0,06,NV,temp
1997,64,0.1,06,NV,temp
1998,59.7,-4.2,06,NV,temp
1999,64.1,0.2,06,NV,temp
2000,68.1,4.2,06,NV,temp
2001,67.1,3.2,06,NV,temp
2002,67.6,3.7,06,NV,temp
2003,67.8,3.9,06,NV,temp
2004,67,3.1,06,NV,temp
2005,61.5,-2.4,06,NV,temp
2006,68.9,5.0,06,NV,temp
2007,67.6,3.7,06,NV,temp
2008,65.4,1.5,06,NV,temp
2009,62.4,-1.5,06,NV,temp
2010,64.8,0.9,06,NV,temp
2011,62.4,-1.5,06,NV,temp
2012,66.2,2.3,06,NV,temp
2013,68.7,4.8,06,NV,temp
2014,66.7,2.8,06,NV,temp
2015,70.9,7.0,06,NV,temp
1895,70.6,-1.5,07,NV,temp
1896,73.1,1.0,07,NV,temp
1897,69.9,-2.2,07,NV,temp
1898,73.2,1.1,07,NV,temp
1899,72.6,0.5,07,NV,temp
1900,71.6,-0.5,07,NV,temp
1901,73.5,1.4,07,NV,temp
1902,68.6,-3.5,07,NV,temp
1903,68.1,-4.0,07,NV,temp
1904,70.2,-1.9,07,NV,temp
1905,72.1,0.0,07,NV,temp
1906,73.5,1.4,07,NV,temp
1907,69.4,-2.7,07,NV,temp
1908,73.6,1.5,07,NV,temp
1909,70.3,-1.8,07,NV,temp
1910,73,0.9,07,NV,temp
1911,71.4,-0.7,07,NV,temp
1912,68.2,-3.9,07,NV,temp
1913,68.6,-3.5,07,NV,temp
1914,71.7,-0.4,07,NV,temp
1915,70.1,-2.0,07,NV,temp
1916,70.4,-1.7,07,NV,temp
1917,74.9,2.8,07,NV,temp
1918,71.2,-0.9,07,NV,temp
1919,74.6,2.5,07,NV,temp
1920,71.6,-0.5,07,NV,temp
1921,73.5,1.4,07,NV,temp
1922,73,0.9,07,NV,temp
1923,72.3,0.2,07,NV,temp
1924,72,-0.1,07,NV,temp
1925,73.7,1.6,07,NV,temp
1926,72.8,0.7,07,NV,temp
1927,73.3,1.2,07,NV,temp
1928,72.6,0.5,07,NV,temp
1929,73.4,1.3,07,NV,temp
1930,72.8,0.7,07,NV,temp
1931,77.4,5.3,07,NV,temp
1932,71.1,-1.0,07,NV,temp
1933,75.4,3.3,07,NV,temp
1934,73.6,1.5,07,NV,temp
1935,70.6,-1.5,07,NV,temp
1936,73.9,1.8,07,NV,temp
1937,73.6,1.5,07,NV,temp
1938,71.4,-0.7,07,NV,temp
1939,73.4,1.3,07,NV,temp
1940,72,-0.1,07,NV,temp
1941,71.8,-0.3,07,NV,temp
1942,74.3,2.2,07,NV,temp
1943,71.9,-0.2,07,NV,temp
1944,70,-2.1,07,NV,temp
1945,73.1,1.0,07,NV,temp
1946,72.1,0.0,07,NV,temp
1947,70.6,-1.5,07,NV,temp
1948,70.7,-1.4,07,NV,temp
1949,71.7,-0.4,07,NV,temp
1950,72.2,0.1,07,NV,temp
1951,72.6,0.5,07,NV,temp
1952,71.8,-0.3,07,NV,temp
1953,74,1.9,07,NV,temp
1954,73.5,1.4,07,NV,temp
1955,69.8,-2.3,07,NV,temp
1956,71.1,-1.0,07,NV,temp
1957,71.1,-1.0,07,NV,temp
1958,70.7,-1.4,07,NV,temp
1959,74.9,2.8,07,NV,temp
1960,74.4,2.3,07,NV,temp
1961,74,1.9,07,NV,temp
1962,70.1,-2.0,07,NV,temp
1963,69.8,-2.3,07,NV,temp
1964,72.5,0.4,07,NV,temp
1965,69.9,-2.2,07,NV,temp
1966,71.5,-0.6,07,NV,temp
1967,73.5,1.4,07,NV,temp
1968,73.5,1.4,07,NV,temp
1969,72.4,0.3,07,NV,temp
1970,72.8,0.7,07,NV,temp
1971,73.3,1.2,07,NV,temp
1972,73.1,1.0,07,NV,temp
1973,72.6,0.5,07,NV,temp
1974,71.7,-0.4,07,NV,temp
1975,73,0.9,07,NV,temp
1976,72.4,0.3,07,NV,temp
1977,72.1,0.0,07,NV,temp
1978,71.6,-0.5,07,NV,temp
1979,71.9,-0.2,07,NV,temp
1980,72.5,0.4,07,NV,temp
1981,73,0.9,07,NV,temp
1982,70.3,-1.8,07,NV,temp
1983,68.7,-3.4,07,NV,temp
1984,73,0.9,07,NV,temp
1985,74.4,2.3,07,NV,temp
1986,69.7,-2.4,07,NV,temp
1987,68.9,-3.2,07,NV,temp
1988,75,2.9,07,NV,temp
1989,74.2,2.1,07,NV,temp
1990,73.5,1.4,07,NV,temp
1991,73.6,1.5,07,NV,temp
1992,70.4,-1.7,07,NV,temp
1993,67.6,-4.5,07,NV,temp
1994,75.2,3.1,07,NV,temp
1995,70.3,-1.8,07,NV,temp
1996,75.3,3.2,07,NV,temp
1997,70.1,-2.0,07,NV,temp
1998,73.8,1.7,07,NV,temp
1999,71.5,-0.6,07,NV,temp
2000,72.4,0.3,07,NV,temp
2001,72,-0.1,07,NV,temp
2002,76.3,4.2,07,NV,temp
2003,77,4.9,07,NV,temp
2004,73.8,1.7,07,NV,temp
2005,75.9,3.8,07,NV,temp
2006,76.2,4.1,07,NV,temp
2007,76.9,4.8,07,NV,temp
2008,74.3,2.2,07,NV,temp
2009,74.1,2.0,07,NV,temp
2010,74.1,2.0,07,NV,temp
2011,71.9,-0.2,07,NV,temp
2012,73.7,1.6,07,NV,temp
2013,76.3,4.2,07,NV,temp
2014,76.1,4.0,07,NV,temp
2015,70.8,-1.3,07,NV,temp
1895,71.2,1.1,08,NV,temp
1896,69.7,-0.4,08,NV,temp
1897,72.7,2.6,08,NV,temp
1898,72.8,2.7,08,NV,temp
1899,64.7,-5.4,08,NV,temp
1900,66,-4.1,08,NV,temp
1901,70.2,0.1,08,NV,temp
1902,68.4,-1.7,08,NV,temp
1903,70.2,0.1,08,NV,temp
1904,70.6,0.5,08,NV,temp
1905,70.3,0.2,08,NV,temp
1906,70.1,0.0,08,NV,temp
1907,66.6,-3.5,08,NV,temp
1908,69.2,-0.9,08,NV,temp
1909,70.4,0.3,08,NV,temp
1910,69.6,-0.5,08,NV,temp
1911,68.1,-2.0,08,NV,temp
1912,67.5,-2.6,08,NV,temp
1913,69.5,-0.6,08,NV,temp
1914,71.2,1.1,08,NV,temp
1915,72.5,2.4,08,NV,temp
1916,67.4,-2.7,08,NV,temp
1917,70.8,0.7,08,NV,temp
1918,67.3,-2.8,08,NV,temp
1919,72.5,2.4,08,NV,temp
1920,69.9,-0.2,08,NV,temp
1921,71.2,1.1,08,NV,temp
1922,69.6,-0.5,08,NV,temp
1923,68.6,-1.5,08,NV,temp
1924,69.2,-0.9,08,NV,temp
1925,67.6,-2.5,08,NV,temp
1926,70.6,0.5,08,NV,temp
1927,68.4,-1.7,08,NV,temp
1928,69.8,-0.3,08,NV,temp
1929,72.3,2.2,08,NV,temp
1930,69.9,-0.2,08,NV,temp
1931,72.5,2.4,08,NV,temp
1932,69.1,-1.0,08,NV,temp
1933,70.7,0.6,08,NV,temp
1934,72.8,2.7,08,NV,temp
1935,71.3,1.2,08,NV,temp
1936,71,0.9,08,NV,temp
1937,71.8,1.7,08,NV,temp
1938,70.1,0.0,08,NV,temp
1939,72.5,2.4,08,NV,temp
1940,72.8,2.7,08,NV,temp
1941,67.5,-2.6,08,NV,temp
1942,70.9,0.8,08,NV,temp
1943,68.8,-1.3,08,NV,temp
1944,68.6,-1.5,08,NV,temp
1945,69.3,-0.8,08,NV,temp
1946,71.2,1.1,08,NV,temp
1947,68.4,-1.7,08,NV,temp
1948,68.4,-1.7,08,NV,temp
1949,69,-1.1,08,NV,temp
1950,69.9,-0.2,08,NV,temp
1951,69.1,-1.0,08,NV,temp
1952,70.9,0.8,08,NV,temp
1953,68.6,-1.5,08,NV,temp
1954,67.1,-3.0,08,NV,temp
1955,71.7,1.6,08,NV,temp
1956,67.8,-2.3,08,NV,temp
1957,68.8,-1.3,08,NV,temp
1958,73.6,3.5,08,NV,temp
1959,69.5,-0.6,08,NV,temp
1960,69.6,-0.5,08,NV,temp
1961,71.7,1.6,08,NV,temp
1962,69.5,-0.6,08,NV,temp
1963,69.7,-0.4,08,NV,temp
1964,69.3,-0.8,08,NV,temp
1965,67.8,-2.3,08,NV,temp
1966,71.6,1.5,08,NV,temp
1967,73.4,3.3,08,NV,temp
1968,65.1,-5.0,08,NV,temp
1969,72.8,2.7,08,NV,temp
1970,72.5,2.4,08,NV,temp
1971,73.3,3.2,08,NV,temp
1972,70,-0.1,08,NV,temp
1973,70.3,0.2,08,NV,temp
1974,69.1,-1.0,08,NV,temp
1975,67.6,-2.5,08,NV,temp
1976,65.2,-4.9,08,NV,temp
1977,71.1,1.0,08,NV,temp
1978,69.4,-0.7,08,NV,temp
1979,68.5,-1.6,08,NV,temp
1980,69,-1.1,08,NV,temp
1981,72.6,2.5,08,NV,temp
1982,71.2,1.1,08,NV,temp
1983,69.5,-0.6,08,NV,temp
1984,70.8,0.7,08,NV,temp
1985,69.2,-0.9,08,NV,temp
1986,73.4,3.3,08,NV,temp
1987,71,0.9,08,NV,temp
1988,71.2,1.1,08,NV,temp
1989,68.3,-1.8,08,NV,temp
1990,69.9,-0.2,08,NV,temp
1991,71.3,1.2,08,NV,temp
1992,72.1,2.0,08,NV,temp
1993,68.6,-1.5,08,NV,temp
1994,73.3,3.2,08,NV,temp
1995,71.1,1.0,08,NV,temp
1996,72.5,2.4,08,NV,temp
1997,71.8,1.7,08,NV,temp
1998,73.2,3.1,08,NV,temp
1999,69.4,-0.7,08,NV,temp
2000,72.3,2.2,08,NV,temp
2001,74.2,4.1,08,NV,temp
2002,70.3,0.2,08,NV,temp
2003,72.4,2.3,08,NV,temp
2004,70.1,0.0,08,NV,temp
2005,71.4,1.3,08,NV,temp
2006,70.1,0.0,08,NV,temp
2007,72.9,2.8,08,NV,temp
2008,73.2,3.1,08,NV,temp
2009,70.3,0.2,08,NV,temp
2010,69.9,-0.2,08,NV,temp
2011,72.5,2.4,08,NV,temp
2012,74.3,4.2,08,NV,temp
2013,71.6,1.5,08,NV,temp
2014,69.5,-0.6,08,NV,temp
2015,72.6,2.5,08,NV,temp
1895,59.9,-1.8,09,NV,temp
1896,60.3,-1.4,09,NV,temp
1897,61.1,-0.6,09,NV,temp
1898,61.9,0.2,09,NV,temp
1899,63.8,2.1,09,NV,temp
1900,56.3,-5.4,09,NV,temp
1901,58.5,-3.2,09,NV,temp
1902,61.7,0.0,09,NV,temp
1903,59.5,-2.2,09,NV,temp
1904,62.2,0.5,09,NV,temp
1905,61.6,-0.1,09,NV,temp
1906,60.7,-1.0,09,NV,temp
1907,59.2,-2.5,09,NV,temp
1908,60.2,-1.5,09,NV,temp
1909,60.5,-1.2,09,NV,temp
1910,61.7,0.0,09,NV,temp
1911,59,-2.7,09,NV,temp
1912,56.3,-5.4,09,NV,temp
1913,61.7,0.0,09,NV,temp
1914,61,-0.7,09,NV,temp
1915,59.9,-1.8,09,NV,temp
1916,60.9,-0.8,09,NV,temp
1917,61.9,0.2,09,NV,temp
1918,62.6,0.9,09,NV,temp
1919,62,0.3,09,NV,temp
1920,61.3,-0.4,09,NV,temp
1921,60.9,-0.8,09,NV,temp
1922,64.9,3.2,09,NV,temp
1923,61.5,-0.2,09,NV,temp
1924,61.8,0.1,09,NV,temp
1925,58.5,-3.2,09,NV,temp
1926,58.9,-2.8,09,NV,temp
1927,59.1,-2.6,09,NV,temp
1928,62.8,1.1,09,NV,temp
1929,59.7,-2.0,09,NV,temp
1930,60.3,-1.4,09,NV,temp
1931,60.3,-1.4,09,NV,temp
1932,63.7,2.0,09,NV,temp
1933,62.8,1.1,09,NV,temp
1934,61.9,0.2,09,NV,temp
1935,64.9,3.2,09,NV,temp
1936,60.6,-1.1,09,NV,temp
1937,64.3,2.6,09,NV,temp
1938,64.9,3.2,09,NV,temp
1939,62,0.3,09,NV,temp
1940,60.6,-1.1,09,NV,temp
1941,56.5,-5.2,09,NV,temp
1942,61.3,-0.4,09,NV,temp
1943,65.3,3.6,09,NV,temp
1944,62.7,1.0,09,NV,temp
1945,60.5,-1.2,09,NV,temp
1946,60.8,-0.9,09,NV,temp
1947,63.7,2.0,09,NV,temp
1948,62.2,0.5,09,NV,temp
1949,63.8,2.1,09,NV,temp
1950,61.2,-0.5,09,NV,temp
1951,63.8,2.1,09,NV,temp
1952,63.7,2.0,09,NV,temp
1953,65.1,3.4,09,NV,temp
1954,61,-0.7,09,NV,temp
1955,62.4,0.7,09,NV,temp
1956,63.8,2.1,09,NV,temp
1957,62.3,0.6,09,NV,temp
1958,62.6,0.9,09,NV,temp
1959,59.4,-2.3,09,NV,temp
1960,65,3.3,09,NV,temp
1961,58,-3.7,09,NV,temp
1962,63.7,2.0,09,NV,temp
1963,65.1,3.4,09,NV,temp
1964,59.5,-2.2,09,NV,temp
1965,56.3,-5.4,09,NV,temp
1966,63.3,1.6,09,NV,temp
1967,64,2.3,09,NV,temp
1968,61,-0.7,09,NV,temp
1969,64.7,3.0,09,NV,temp
1970,58.1,-3.6,09,NV,temp
1971,58.8,-2.9,09,NV,temp
1972,59.1,-2.6,09,NV,temp
1973,60.2,-1.5,09,NV,temp
1974,64.1,2.4,09,NV,temp
1975,63.5,1.8,09,NV,temp
1976,62,0.3,09,NV,temp
1977,61.7,0.0,09,NV,temp
1978,58.8,-2.9,09,NV,temp
1979,65.5,3.8,09,NV,temp
1980,62.1,0.4,09,NV,temp
1981,64.7,3.0,09,NV,temp
1982,59.7,-2.0,09,NV,temp
1983,63.5,1.8,09,NV,temp
1984,63.1,1.4,09,NV,temp
1985,57,-4.7,09,NV,temp
1986,56.2,-5.5,09,NV,temp
1987,64.3,2.6,09,NV,temp
1988,61.5,-0.2,09,NV,temp
1989,62,0.3,09,NV,temp
1990,65.5,3.8,09,NV,temp
1991,63.9,2.2,09,NV,temp
1992,63.7,2.0,09,NV,temp
1993,62.3,0.6,09,NV,temp
1994,63.7,2.0,09,NV,temp
1995,64.3,2.6,09,NV,temp
1996,60.9,-0.8,09,NV,temp
1997,63.3,1.6,09,NV,temp
1998,62.9,1.2,09,NV,temp
1999,62.8,1.1,09,NV,temp
2000,62.2,0.5,09,NV,temp
2001,65.5,3.8,09,NV,temp
2002,63.2,1.5,09,NV,temp
2003,64.8,3.1,09,NV,temp
2004,61.5,-0.2,09,NV,temp
2005,60.1,-1.6,09,NV,temp
2006,61.5,-0.2,09,NV,temp
2007,61.4,-0.3,09,NV,temp
2008,63.9,2.2,09,NV,temp
2009,66.7,5.0,09,NV,temp
2010,63.9,2.2,09,NV,temp
2011,65.6,3.9,09,NV,temp
2012,66.2,4.5,09,NV,temp
