year,value,anomaly,month,state,type
1921,42.4,-3.1,04,UT,temp
1922,39.9,-5.6,04,UT,temp
1923,43.6,-1.9,04,UT,temp
1924,44.6,-0.9,04,UT,temp
1925,47.1,1.6,04,UT,temp
1926,49,3.5,04,UT,temp
1927,45.1,-0.4,04,UT,temp
1928,43.7,-1.8,04,UT,temp
1929,42.2,-3.3,04,UT,temp
1930,51,5.5,04,UT,temp
1931,47.2,1.7,04,UT,temp
1932,45.8,0.3,04,UT,temp
1933,41.7,-3.8,04,UT,temp
1934,51.4,5.9,04,UT,temp
1935,45.4,-0.1,04,UT,temp
1936,48.6,3.1,04,UT,temp
1937,43.9,-1.6,04,UT,temp
1938,46.9,1.4,04,UT,temp
1939,49.2,3.7,04,UT,temp
1940,47.3,1.8,04,UT,temp
1941,41.8,-3.7,04,UT,temp
1942,46.5,1.0,04,UT,temp
1943,51.5,6.0,04,UT,temp
1944,42.1,-3.4,04,UT,temp
1945,41.4,-4.1,04,UT,temp
1946,50.6,5.1,04,UT,temp
1947,45.1,-0.4,04,UT,temp
1948,45.8,0.3,04,UT,temp
1949,49.1,3.6,04,UT,temp
1950,46.3,0.8,04,UT,temp
1951,46.3,0.8,04,UT,temp
1952,46.4,0.9,04,UT,temp
1953,43.4,-2.1,04,UT,temp
1954,49.8,4.3,04,UT,temp
1955,42.6,-2.9,04,UT,temp
1956,45.7,0.2,04,UT,temp
1957,43.9,-1.6,04,UT,temp
1958,42.7,-2.8,04,UT,temp
1959,47.4,1.9,04,UT,temp
1960,46.8,1.3,04,UT,temp
1961,45.1,-0.4,04,UT,temp
1962,49.4,3.9,04,UT,temp
1963,42.3,-3.2,04,UT,temp
1964,43.3,-2.2,04,UT,temp
1965,45.1,-0.4,04,UT,temp
1966,45.8,0.3,04,UT,temp
1967,41.5,-4.0,04,UT,temp
1968,41.3,-4.2,04,UT,temp
1969,46.5,1.0,04,UT,temp
1970,39.7,-5.8,04,UT,temp
1971,44.7,-0.8,04,UT,temp
1972,45.8,0.3,04,UT,temp
1973,41.9,-3.6,04,UT,temp
1974,43.6,-1.9,04,UT,temp
1975,38.8,-6.7,04,UT,temp
1976,44.4,-1.1,04,UT,temp
1977,48.5,3.0,04,UT,temp
1978,45.8,0.3,04,UT,temp
1979,45.1,-0.4,04,UT,temp
1980,45.8,0.3,04,UT,temp
1981,49.6,4.1,04,UT,temp
1982,42.8,-2.7,04,UT,temp
1983,40.2,-5.3,04,UT,temp
1984,42.2,-3.3,04,UT,temp
1985,49.1,3.6,04,UT,temp
1986,45.9,0.4,04,UT,temp
1987,50.2,4.7,04,UT,temp
1988,47.3,1.8,04,UT,temp
1989,51.5,6.0,04,UT,temp
1990,50,4.5,04,UT,temp
1991,43.2,-2.3,04,UT,temp
1992,52.7,7.2,04,UT,temp
1993,45.3,-0.2,04,UT,temp
1994,47.5,2.0,04,UT,temp
1995,44,-1.5,04,UT,temp
1996,46.4,0.9,04,UT,temp
1997,42.8,-2.7,04,UT,temp
1998,43.4,-2.1,04,UT,temp
1999,41.7,-3.8,04,UT,temp
2000,51,5.5,04,UT,temp
2001,47,1.5,04,UT,temp
2002,49.7,4.2,04,UT,temp
2003,45.8,0.3,04,UT,temp
2004,48,2.5,04,UT,temp
2005,45.9,0.4,04,UT,temp
2006,48.4,2.9,04,UT,temp
2007,48.3,2.8,04,UT,temp
2008,43.1,-2.4,04,UT,temp
2009,45.3,-0.2,04,UT,temp
2010,44.7,-0.8,04,UT,temp
2011,43.5,-2.0,04,UT,temp
2012,49.6,4.1,04,UT,temp
2013,45,-0.5,04,UT,temp
2014,46.7,1.2,04,UT,temp
2015,47.1,1.6,04,UT,temp
1895,54.5,-0.2,05,UT,temp
1896,51.5,-3.2,05,UT,temp
1897,59.3,4.6,05,UT,temp
1898,51.6,-3.1,05,UT,temp
1899,50.7,-4.0,05,UT,temp
1900,56.7,2.0,05,UT,temp
1901,57.4,2.7,05,UT,temp
1902,54.7,0.0,05,UT,temp
1903,52,-2.7,05,UT,temp
1904,54.7,0.0,05,UT,temp
1905,50.7,-4.0,05,UT,temp
1906,53.6,-1.1,05,UT,temp
1907,51.2,-3.5,05,UT,temp
1908,49.4,-5.3,05,UT,temp
1909,51.1,-3.6,05,UT,temp
1910,56.5,1.8,05,UT,temp
1911,53.6,-1.1,05,UT,temp
1912,51.9,-2.8,05,UT,temp
1913,55.8,1.1,05,UT,temp
1914,56.7,2.0,05,UT,temp
1915,51.5,-3.2,05,UT,temp
1916,51.2,-3.5,05,UT,temp
1917,49,-5.7,05,UT,temp
1918,52.7,-2.0,05,UT,temp
1919,57.9,3.2,05,UT,temp
1920,54.5,-0.2,05,UT,temp
1921,54,-0.7,05,UT,temp
1922,53.4,-1.3,05,UT,temp
1923,55,0.3,05,UT,temp
1924,56.5,1.8,05,UT,temp
1925,58.5,3.8,05,UT,temp
1926,55.8,1.1,05,UT,temp
1927,53.7,-1.0,05,UT,temp
1928,57.8,3.1,05,UT,temp
1929,54,-0.7,05,UT,temp
1930,51.3,-3.4,05,UT,temp
1931,54.5,-0.2,05,UT,temp
1932,54.9,0.2,05,UT,temp
1933,49.3,-5.4,05,UT,temp
1934,61.2,6.5,05,UT,temp
1935,51.5,-3.2,05,UT,temp
1936,58.2,3.5,05,UT,temp
1937,58.2,3.5,05,UT,temp
1938,53.3,-1.4,05,UT,temp
1939,57.2,2.5,05,UT,temp
1940,59.6,4.9,05,UT,temp
1941,56.1,1.4,05,UT,temp
1942,51.8,-2.9,05,UT,temp
1943,54.3,-0.4,05,UT,temp
1944,54.8,0.1,05,UT,temp
1945,55.5,0.8,05,UT,temp
1946,53.5,-1.2,05,UT,temp
1947,58.4,3.7,05,UT,temp
1948,55.5,0.8,05,UT,temp
1949,55,0.3,05,UT,temp
1950,51.8,-2.9,05,UT,temp
1951,54.9,0.2,05,UT,temp
1952,56.3,1.6,05,UT,temp
1953,49.3,-5.4,05,UT,temp
1954,58.1,3.4,05,UT,temp
1955,53.7,-1.0,05,UT,temp
1956,56.9,2.2,05,UT,temp
1957,51.8,-2.9,05,UT,temp
1958,59,4.3,05,UT,temp
1959,53.2,-1.5,05,UT,temp
1960,55,0.3,05,UT,temp
1961,55.4,0.7,05,UT,temp
1962,53.4,-1.3,05,UT,temp
1963,58.4,3.7,05,UT,temp
1964,53.5,-1.2,05,UT,temp
1965,51.3,-3.4,05,UT,temp
1966,58.1,3.4,05,UT,temp
1967,52.6,-2.1,05,UT,temp
1968,53.3,-1.4,05,UT,temp
1969,59.5,4.8,05,UT,temp
1970,55.4,0.7,05,UT,temp
1971,52.4,-2.3,05,UT,temp
1972,55.8,1.1,05,UT,temp
1973,55.7,1.0,05,UT,temp
1974,57.5,2.8,05,UT,temp
1975,50.4,-4.3,05,UT,temp
1976,56.8,2.1,05,UT,temp
1977,51.6,-3.1,05,UT,temp
1978,52.3,-2.4,05,UT,temp
1979,54.7,0.0,05,UT,temp
1980,51.8,-2.9,05,UT,temp
1981,53.6,-1.1,05,UT,temp
1982,53.5,-1.2,05,UT,temp
1983,51.3,-3.4,05,UT,temp
1984,57.9,3.2,05,UT,temp
1985,56.9,2.2,05,UT,temp
1986,54.6,-0.1,05,UT,temp
1987,56.3,1.6,05,UT,temp
1988,54.8,0.1,05,UT,temp
1989,56.1,1.4,05,UT,temp
1990,54.1,-0.6,05,UT,temp
1991,52.5,-2.2,05,UT,temp
1992,58.8,4.1,05,UT,temp
1993,57.2,2.5,05,UT,temp
1994,57.8,3.1,05,UT,temp
1995,50.6,-4.1,05,UT,temp
1996,56.9,2.2,05,UT,temp
1997,58,3.3,05,UT,temp
1998,53.7,-1.0,05,UT,temp
1999,52.8,-1.9,05,UT,temp
2000,59.3,4.6,05,UT,temp
2001,59.3,4.6,05,UT,temp
2002,56.3,1.6,05,UT,temp
2003,57.4,2.7,05,UT,temp
2004,57,2.3,05,UT,temp
2005,56,1.3,05,UT,temp
2006,58.9,4.2,05,UT,temp
2007,57.7,3.0,05,UT,temp
2008,52.8,-1.9,05,UT,temp
2009,58.7,4.0,05,UT,temp
2010,50.2,-4.5,05,UT,temp
2011,50.8,-3.9,05,UT,temp
2012,58,3.3,05,UT,temp
2013,56,1.3,05,UT,temp
2014,56.5,1.8,05,UT,temp
2015,53.8,-0.9,05,UT,temp
1895,61.3,-2.7,06,UT,temp
1896,67.6,3.6,06,UT,temp
1897,62.9,-1.1,06,UT,temp
1898,64.3,0.3,06,UT,temp
1899,63,-1.0,06,UT,temp
1900,67.6,3.6,06,UT,temp
1901,61.8,-2.2,06,UT,temp
1902,65.9,1.9,06,UT,temp
1903,65.1,1.1,06,UT,temp
1904,62.5,-1.5,06,UT,temp
1905,63.4,-0.6,06,UT,temp
1906,60.8,-3.2,06,UT,temp
1907,57.9,-6.1,06,UT,temp
1908,59.3,-4.7,06,UT,temp
1909,65.2,1.2,06,UT,temp
1910,66.3,2.3,06,UT,temp
1911,63.7,-0.3,06,UT,temp
1912,63.4,-0.6,06,UT,temp
1913,62.6,-1.4,06,UT,temp
1914,62,-2.0,06,UT,temp
1915,60.5,-3.5,06,UT,temp
1916,62.4,-1.6,06,UT,temp
1917,62.4,-1.6,06,UT,temp
1918,69.8,5.8,06,UT,temp
1919,66.2,2.2,06,UT,temp
1920,62.9,-1.1,06,UT,temp
1921,65.2,1.2,06,UT,temp
1922,66.6,2.6,06,UT,temp
1923,60.4,-3.6,06,UT,temp
1924,65.8,1.8,06,UT,temp
1925,61.6,-2.4,06,UT,temp
1926,66.9,2.9,06,UT,temp
1927,64.4,0.4,06,UT,temp
1928,62.3,-1.7,06,UT,temp
1929,62.6,-1.4,06,UT,temp
1930,64.7,0.7,06,UT,temp
1931,67.1,3.1,06,UT,temp
1932,62.9,-1.1,06,UT,temp
1933,67.8,3.8,06,UT,temp
1934,63.1,-0.9,06,UT,temp
1935,66,2.0,06,UT,temp
1936,67.9,3.9,06,UT,temp
1937,63.4,-0.6,06,UT,temp
1938,65.4,1.4,06,UT,temp
1939,63.4,-0.6,06,UT,temp
1940,68.4,4.4,06,UT,temp
1941,61.6,-2.4,06,UT,temp
1942,63.1,-0.9,06,UT,temp
1943,61.4,-2.6,06,UT,temp
1944,59.8,-4.2,06,UT,temp
1945,59.2,-4.8,06,UT,temp
1946,65.8,1.8,06,UT,temp
1947,60.6,-3.4,06,UT,temp
1948,63.4,-0.6,06,UT,temp
1949,62.4,-1.6,06,UT,temp
1950,62.4,-1.6,06,UT,temp
1951,61.6,-2.4,06,UT,temp
1952,63.7,-0.3,06,UT,temp
1953,64.2,0.2,06,UT,temp
1954,63.1,-0.9,06,UT,temp
1955,62.4,-1.6,06,UT,temp
1956,66.9,2.9,06,UT,temp
1957,64.1,0.1,06,UT,temp
1958,66.2,2.2,06,UT,temp
1959,67.8,3.8,06,UT,temp
1960,66.8,2.8,06,UT,temp
1961,68.8,4.8,06,UT,temp
1962,63.6,-0.4,06,UT,temp
1963,61.4,-2.6,06,UT,temp
1964,61.7,-2.3,06,UT,temp
1965,60.5,-3.5,06,UT,temp
1966,64.5,0.5,06,UT,temp
1967,60,-4.0,06,UT,temp
1968,64.7,0.7,06,UT,temp
1969,61.2,-2.8,06,UT,temp
1970,63.8,-0.2,06,UT,temp
1971,64.4,0.4,06,UT,temp
1972,65.7,1.7,06,UT,temp
1973,63.7,-0.3,06,UT,temp
1974,68.2,4.2,06,UT,temp
1975,60.6,-3.4,06,UT,temp
1976,62.9,-1.1,06,UT,temp
1977,68.7,4.7,06,UT,temp
1978,64.6,0.6,06,UT,temp
1979,64,0.0,06,UT,temp
1980,63.9,-0.1,06,UT,temp
1981,67.3,3.3,06,UT,temp
1982,62.5,-1.5,06,UT,temp
1983,62.3,-1.7,06,UT,temp
1984,62.1,-1.9,06,UT,temp
1985,66.8,2.8,06,UT,temp
1986,68.1,4.1,06,UT,temp
1987,67,3.0,06,UT,temp
1988,68.6,4.6,06,UT,temp
1989,64,0.0,06,UT,temp
1990,67.1,3.1,06,UT,temp
1991,63.5,-0.5,06,UT,temp
1992,64.4,0.4,06,UT,temp
1993,61.4,-2.6,06,UT,temp
1994,69.4,5.4,06,UT,temp
1995,59.9,-4.1,06,UT,temp
1996,67.9,3.9,06,UT,temp
1997,65.2,1.2,06,UT,temp
1998,60,-4.0,06,UT,temp
1999,64,0.0,06,UT,temp
2000,67.3,3.3,06,UT,temp
2001,67.1,3.1,06,UT,temp
2002,68.7,4.7,06,UT,temp
2003,66,2.0,06,UT,temp
2004,66.1,2.1,06,UT,temp
2005,61.8,-2.2,06,UT,temp
2006,68.8,4.8,06,UT,temp
2007,68.2,4.2,06,UT,temp
2008,65,1.0,06,UT,temp
2009,62,-2.0,06,UT,temp
2010,65.4,1.4,06,UT,temp
2011,63.3,-0.7,06,UT,temp
2012,68.7,4.7,06,UT,temp
2013,69.2,5.2,06,UT,temp
2014,66,2.0,06,UT,temp
2015,70.1,6.1,06,UT,temp
1895,68.8,-2.7,07,UT,temp
1896,70.6,-0.9,07,UT,temp
1897,68.1,-3.4,07,UT,temp
1898,71.6,0.1,07,UT,temp
1899,71.6,0.1,07,UT,temp
1900,71,-0.5,07,UT,temp
1901,74,2.5,07,UT,temp
1902,67.6,-3.9,07,UT,temp
1903,68.6,-2.9,07,UT,temp
1904,69.2,-2.3,07,UT,temp
1905,69.7,-1.8,07,UT,temp
1906,70.4,-1.1,07,UT,temp
1907,69.8,-1.7,07,UT,temp
1908,70.8,-0.7,07,UT,temp
1909,71,-0.5,07,UT,temp
1910,71.9,0.4,07,UT,temp
1911,68.9,-2.6,07,UT,temp
1912,67.7,-3.8,07,UT,temp
1913,68.8,-2.7,07,UT,temp
1914,69.2,-2.3,07,UT,temp
1915,69.8,-1.7,07,UT,temp
1916,69.8,-1.7,07,UT,temp
1917,73.3,1.8,07,UT,temp
1918,69.8,-1.7,07,UT,temp
1919,73,1.5,07,UT,temp
1920,71.4,-0.1,07,UT,temp
1921,71.3,-0.2,07,UT,temp
1922,71.2,-0.3,07,UT,temp
1923,71.9,0.4,07,UT,temp
1924,70.8,-0.7,07,UT,temp
1925,72.4,0.9,07,UT,temp
1926,70.5,-1.0,07,UT,temp
1927,71.5,0.0,07,UT,temp
1928,70.8,-0.7,07,UT,temp
1929,72.4,0.9,07,UT,temp
1930,72,0.5,07,UT,temp
1931,74.8,3.3,07,UT,temp
1932,70.8,-0.7,07,UT,temp
1933,74.3,2.8,07,UT,temp
1934,73.9,2.4,07,UT,temp
1935,71.9,0.4,07,UT,temp
1936,73,1.5,07,UT,temp
1937,72.2,0.7,07,UT,temp
1938,70,-1.5,07,UT,temp
1939,72.6,1.1,07,UT,temp
1940,73.2,1.7,07,UT,temp
1941,70.3,-1.2,07,UT,temp
1942,72.8,1.3,07,UT,temp
1943,71.9,0.4,07,UT,temp
1944,70.4,-1.1,07,UT,temp
1945,71.6,0.1,07,UT,temp
1946,72.6,1.1,07,UT,temp
1947,71.5,0.0,07,UT,temp
1948,70.9,-0.6,07,UT,temp
1949,71,-0.5,07,UT,temp
1950,69.6,-1.9,07,UT,temp
1951,72.6,1.1,07,UT,temp
1952,70.6,-0.9,07,UT,temp
1953,73.4,1.9,07,UT,temp
1954,73.8,2.3,07,UT,temp
1955,70.9,-0.6,07,UT,temp
1956,71.2,-0.3,07,UT,temp
1957,71,-0.5,07,UT,temp
1958,70.3,-1.2,07,UT,temp
1959,73.2,1.7,07,UT,temp
1960,73.8,2.3,07,UT,temp
1961,73.3,1.8,07,UT,temp
1962,70.1,-1.4,07,UT,temp
1963,72.6,1.1,07,UT,temp
1964,73.6,2.1,07,UT,temp
1965,70.1,-1.4,07,UT,temp
1966,72.9,1.4,07,UT,temp
1967,72.5,1.0,07,UT,temp
1968,71.4,-0.1,07,UT,temp
1969,71.9,0.4,07,UT,temp
1970,71.7,0.2,07,UT,temp
1971,72.5,1.0,07,UT,temp
1972,72.2,0.7,07,UT,temp
1973,70.6,-0.9,07,UT,temp
1974,71.7,0.2,07,UT,temp
1975,71.7,0.2,07,UT,temp
1976,72.9,1.4,07,UT,temp
1977,71.8,0.3,07,UT,temp
1978,71.9,0.4,07,UT,temp
1979,71.7,0.2,07,UT,temp
1980,72.5,1.0,07,UT,temp
1981,72.8,1.3,07,UT,temp
1982,70.1,-1.4,07,UT,temp
1983,70,-1.5,07,UT,temp
1984,71.5,0.0,07,UT,temp
1985,72.8,1.3,07,UT,temp
1986,69.6,-1.9,07,UT,temp
1987,69.3,-2.2,07,UT,temp
1988,74.1,2.6,07,UT,temp
1989,74.5,3.0,07,UT,temp
1990,72.7,1.2,07,UT,temp
1991,72.3,0.8,07,UT,temp
1992,69.3,-2.2,07,UT,temp
1993,67.9,-3.6,07,UT,temp
1994,74.1,2.6,07,UT,temp
1995,69.9,-1.6,07,UT,temp
1996,74.2,2.7,07,UT,temp
1997,69.8,-1.7,07,UT,temp
1998,73.6,2.1,07,UT,temp
1999,71.7,0.2,07,UT,temp
2000,74.1,2.6,07,UT,temp
2001,72.9,1.4,07,UT,temp
2002,76.2,4.7,07,UT,temp
2003,77.2,5.7,07,UT,temp
2004,72.2,0.7,07,UT,temp
2005,74.8,3.3,07,UT,temp
2006,75,3.5,07,UT,temp
2007,76.2,4.7,07,UT,temp
2008,74.1,2.6,07,UT,temp
2009,73.2,1.7,07,UT,temp
2010,73.1,1.6,07,UT,temp
2011,71.8,0.3,07,UT,temp
2012,73.2,1.7,07,UT,temp
2013,74.6,3.1,07,UT,temp
2014,74.6,3.1,07,UT,temp
2015,70.1,-1.4,07,UT,temp
1895,69.4,0.0,08,UT,temp
1896,68.4,-1.0,08,UT,temp
1897,69.1,-0.3,08,UT,temp
1898,71.4,2.0,08,UT,temp
1899,64.8,-4.6,08,UT,temp
1900,66.5,-2.9,08,UT,temp
1901,70.4,1.0,08,UT,temp
1902,68.1,-1.3,08,UT,temp
1903,69.8,0.4,08,UT,temp
1904,68.2,-1.2,08,UT,temp
1905,69.5,0.1,08,UT,temp
1906,67.8,-1.6,08,UT,temp
1907,66.6,-2.8,08,UT,temp
1908,66.9,-2.5,08,UT,temp
1909,69.5,0.1,08,UT,temp
1910,68.9,-0.5,08,UT,temp
1911,68.6,-0.8,08,UT,temp
1912,67.1,-2.3,08,UT,temp
1913,69.3,-0.1,08,UT,temp
1914,69.2,-0.2,08,UT,temp
1915,69.5,0.1,08,UT,temp
1916,66.4,-3.0,08,UT,temp
1917,68.2,-1.2,08,UT,temp
1918,66.9,-2.5,08,UT,temp
1919,70.4,1.0,08,UT,temp
1920,67.4,-2.0,08,UT,temp
1921,67.8,-1.6,08,UT,temp
1922,69.8,0.4,08,UT,temp
1923,67,-2.4,08,UT,temp
1924,68.6,-0.8,08,UT,temp
1925,67.3,-2.1,08,UT,temp
1926,69.4,0.0,08,UT,temp
1927,66.9,-2.5,08,UT,temp
1928,68,-1.4,08,UT,temp
1929,70.4,1.0,08,UT,temp
1930,68.8,-0.6,08,UT,temp
1931,70.7,1.3,08,UT,temp
1932,69,-0.4,08,UT,temp
1933,69.1,-0.3,08,UT,temp
1934,72,2.6,08,UT,temp
1935,70.5,1.1,08,UT,temp
1936,70.2,0.8,08,UT,temp
1937,71.1,1.7,08,UT,temp
1938,70.2,0.8,08,UT,temp
1939,70.6,1.2,08,UT,temp
1940,71.6,2.2,08,UT,temp
1941,67.8,-1.6,08,UT,temp
1942,69.5,0.1,08,UT,temp
1943,70,0.6,08,UT,temp
1944,69.3,-0.1,08,UT,temp
1945,69.6,0.2,08,UT,temp
1946,70.3,0.9,08,UT,temp
1947,68.6,-0.8,08,UT,temp
1948,69,-0.4,08,UT,temp
1949,69.1,-0.3,08,UT,temp
1950,68,-1.4,08,UT,temp
1951,68.4,-1.0,08,UT,temp
1952,70.6,1.2,08,UT,temp
1953,68.6,-0.8,08,UT,temp
1954,68.2,-1.2,08,UT,temp
1955,71,1.6,08,UT,temp
1956,67.2,-2.2,08,UT,temp
1957,69.7,0.3,08,UT,temp
1958,72.4,3.0,08,UT,temp
1959,69.2,-0.2,08,UT,temp
1960,69.5,0.1,08,UT,temp
1961,70.6,1.2,08,UT,temp
1962,69.2,-0.2,08,UT,temp
1963,70.4,1.0,08,UT,temp
1964,68.6,-0.8,08,UT,temp
1965,67.5,-1.9,08,UT,temp
1966,70.2,0.8,08,UT,temp
1967,71.2,1.8,08,UT,temp
1968,64.4,-5.0,08,UT,temp
1969,72.8,3.4,08,UT,temp
1970,71.9,2.5,08,UT,temp
1971,71.3,1.9,08,UT,temp
1972,68.9,-0.5,08,UT,temp
1973,69.9,0.5,08,UT,temp
1974,68.3,-1.1,08,UT,temp
1975,67.2,-2.2,08,UT,temp
1976,67.2,-2.2,08,UT,temp
1977,70.1,0.7,08,UT,temp
1978,68.4,-1.0,08,UT,temp
1979,68.3,-1.1,08,UT,temp
1980,68.5,-0.9,08,UT,temp
1981,70.7,1.3,08,UT,temp
1982,70.9,1.5,08,UT,temp
1983,70.5,1.1,08,UT,temp
1984,69.8,0.4,08,UT,temp
1985,69.9,0.5,08,UT,temp
1986,71.7,2.3,08,UT,temp
1987,68.3,-1.1,08,UT,temp
1988,70.2,0.8,08,UT,temp
1989,68.6,-0.8,08,UT,temp
1990,69.7,0.3,08,UT,temp
1991,70.8,1.4,08,UT,temp
1992,70.6,1.2,08,UT,temp
1993,67.8,-1.6,08,UT,temp
1994,73.2,3.8,08,UT,temp
1995,71.8,2.4,08,UT,temp
1996,71.7,2.3,08,UT,temp
1997,70.2,0.8,08,UT,temp
1998,71.7,2.3,08,UT,temp
1999,69.1,-0.3,08,UT,temp
2000,73,3.6,08,UT,temp
2001,72.4,3.0,08,UT,temp
2002,70.7,1.3,08,UT,temp
2003,72.7,3.3,08,UT,temp
2004,68.6,-0.8,08,UT,temp
2005,69,-0.4,08,UT,temp
2006,69.7,0.3,08,UT,temp
2007,72.8,3.4,08,UT,temp
2008,71.7,2.3,08,UT,temp
2009,69.7,0.3,08,UT,temp
2010,69.3,-0.1,08,UT,temp
2011,72.5,3.1,08,UT,temp
2012,73,3.6,08,UT,temp
2013,71,1.6,08,UT,temp
2014,67.7,-1.7,08,UT,temp
2015,71,1.6,08,UT,temp
1895,59.6,-1.0,09,UT,temp
1896,59,-1.6,09,UT,temp
1897,60.6,0.0,09,UT,temp
1898,59.3,-1.3,09,UT,temp
1899,62.1,1.5,09,UT,temp
1900,55.8,-4.8,09,UT,temp
1901,57.8,-2.8,09,UT,temp
1902,59.3,-1.3,09,UT,temp
1903,57.4,-3.2,09,UT,temp
1904,60.3,-0.3,09,UT,temp
1905,60,-0.6,09,UT,temp
1906,58.4,-2.2,09,UT,temp
1907,58.8,-1.8,09,UT,temp
1908,58.8,-1.8,09,UT,temp
1909,59.1,-1.5,09,UT,temp
1910,62.4,1.8,09,UT,temp
1911,60.6,0.0,09,UT,temp
1912,53.7,-6.9,09,UT,temp
1913,58.8,-1.8,09,UT,temp
1914,60.6,0.0,09,UT,temp
1915,58.3,-2.3,09,UT,temp
1916,58.5,-2.1,09,UT,temp
1917,60.4,-0.2,09,UT,temp
1918,60.9,0.3,09,UT,temp
1919,61.6,1.0,09,UT,temp
1920,58.8,-1.8,09,UT,temp
1921,59.2,-1.4,09,UT,temp
1922,63.2,2.6,09,UT,temp
1923,58.4,-2.2,09,UT,temp
1924,59.3,-1.3,09,UT,temp
1925,58.6,-2.0,09,UT,temp
1926,58.8,-1.8,09,UT,temp
1927,59,-1.6,09,UT,temp
1928,61.6,1.0,09,UT,temp
1929,58.7,-1.9,09,UT,temp
1930,59.6,-1.0,09,UT,temp
1931,61.4,0.8,09,UT,temp
1932,61.2,0.6,09,UT,temp
1933,63.8,3.2,09,UT,temp
1934,60.1,-0.5,09,UT,temp
1935,63.1,2.5,09,UT,temp
1936,59.6,-1.0,09,UT,temp
1937,63,2.4,09,UT,temp
1938,63.4,2.8,09,UT,temp
1939,61.3,0.7,09,UT,temp
1940,61.3,0.7,09,UT,temp
1941,56.6,-4.0,09,UT,temp
1942,60.4,-0.2,09,UT,temp
1943,63.6,3.0,09,UT,temp
1944,62.1,1.5,09,UT,temp
1945,59.3,-1.3,09,UT,temp
1946,61.2,0.6,09,UT,temp
1947,63.3,2.7,09,UT,temp
1948,62.9,2.3,09,UT,temp
1949,62.8,2.2,09,UT,temp
1950,59.9,-0.7,09,UT,temp
1951,61.4,0.8,09,UT,temp
1952,63.1,2.5,09,UT,temp
1953,63.4,2.8,09,UT,temp
1954,61.7,1.1,09,UT,temp
1955,62.1,1.5,09,UT,temp
1956,63.6,3.0,09,UT,temp
1957,60.1,-0.5,09,UT,temp
1958,61.8,1.2,09,UT,temp
1959,58.9,-1.7,09,UT,temp
1960,64.1,3.5,09,UT,temp
1961,55.9,-4.7,09,UT,temp
1962,62.2,1.6,09,UT,temp
1963,63.8,3.2,09,UT,temp
1964,59.4,-1.2,09,UT,temp
1965,54.9,-5.7,09,UT,temp
1966,62.2,1.6,09,UT,temp
1967,61.8,1.2,09,UT,temp
1968,58.4,-2.2,09,UT,temp
1969,63.4,2.8,09,UT,temp
1970,57,-3.6,09,UT,temp
1971,57,-3.6,09,UT,temp
1972,59.3,-1.3,09,UT,temp
1973,58.5,-2.1,09,UT,temp
1974,61.1,0.5,09,UT,temp
1975,60.5,-0.1,09,UT,temp
1976,61.1,0.5,09,UT,temp
1977,61.9,1.3,09,UT,temp
1978,59.4,-1.2,09,UT,temp
1979,64.5,3.9,09,UT,temp
1980,60.8,0.2,09,UT,temp
1981,63.2,2.6,09,UT,temp
1982,60,-0.6,09,UT,temp
1983,62.8,2.2,09,UT,temp
1984,61.3,0.7,09,UT,temp
1985,56.7,-3.9,09,UT,temp
1986,56.4,-4.2,09,UT,temp
1987,61.6,1.0,09,UT,temp
1988,59.6,-1.0,09,UT,temp
1989,61.7,1.1,09,UT,temp
1990,65.1,4.5,09,UT,temp
1991,61.3,0.7,09,UT,temp
1992,62.2,1.6,09,UT,temp
1993,60.5,-0.1,09,UT,temp
1994,63.4,2.8,09,UT,temp
1995,62.7,2.1,09,UT,temp
1996,59,-1.6,09,UT,temp
1997,61.7,1.1,09,UT,temp
1998,63,2.4,09,UT,temp
1999,59.8,-0.8,09,UT,temp
2000,62,1.4,09,UT,temp
2001,65.2,4.6,09,UT,temp
2002,61.1,0.5,09,UT,temp
2003,62.2,1.6,09,UT,temp
2004,60.2,-0.4,09,UT,temp
2005,60.8,0.2,09,UT,temp
2006,58.1,-2.5,09,UT,temp
2007,61.7,1.1,09,UT,temp
2008,61.9,1.3,09,UT,temp
2009,64.3,3.7,09,UT,temp
2010,63.8,3.2,09,UT,temp
2011,63.2,2.6,09,UT,temp
2012,63.6,3.0,09,UT,temp
2013,61.4,0.8,09,UT,temp
2014,64.2,3.6,09,UT,temp
2015,65.5,4.9,09,UT,temp
1895,48,-0.9,10,UT,temp
1896,48.2,-0.7,10,UT,temp
1897,45.9,-3.0,10,UT,temp
1898,44.2,-4.7,10,UT,temp
1899,44.2,-4.7,10,UT,temp
1900,47.2,-1.7,10,UT,temp
1901,50.1,1.2,10,UT,temp
1902,49.3,0.4,10,UT,temp
1903,48.3,-0.6,10,UT,temp
1904,47.4,-1.5,10,UT,temp
1905,43.9,-5.0,10,UT,temp
1906,47.4,-1.5,10,UT,temp
1907,51.4,2.5,10,UT,temp
1908,43.1,-5.8,10,UT,temp
1909,49.8,0.9,10,UT,temp
1910,48.7,-0.2,10,UT,temp
1911,45.3,-3.6,10,UT,temp
1912,44.7,-4.2,10,UT,temp
1913,45.4,-3.5,10,UT,temp
1914,49.5,0.6,10,UT,temp
1915,49.6,0.7,10,UT,temp
1916,45.6,-3.3,10,UT,temp
1917,49.4,0.5,10,UT,temp
1918,50.9,2.0,10,UT,temp
1919,41.9,-7.0,10,UT,temp
